206,216,175.0,242.4,11.9,36.5,0.71,1,-1,-1
206,218,411.1,236.0,20.2,49.5,0.87,1,-1,-1
206,222,289.1,247.1,6.3,16.2,0.42,1,-1,-1
206,223,203.1,240.2,10.6,37.6,0.82,1,-1,-1
206,226,186.0,245.6,8.0,21.5,0.67,1,-1,-1
207,6,234.9,236.8,6.3,15.0,0.81,1,-1,-1
207,95,362.9,217.1,38.9,90.2,0.92,1,-1,-1
207,121,502.6,231.1,18.2,60.1,0.79,1,-1,-1
207,123,136.0,211.9,40.9,109.4,0.89,1,-1,-1
207,129,509.5,228.7,38.2,73.3,0.93,1,-1,-1
207,158,272.6,239.2,19.6,46.9,0.83,1,-1,-1
207,196,49.9,225.9,15.0,55.5,0.73,1,-1,-1
207,213,132.2,230.5,14.7,48.7,0.78,1,-1,-1
207,215,250.4,245.3,15.3,30.5,0.85,1,-1,-1
207,216,173.9,240.1,13.2,38.6,0.75,1,-1,-1
207,218,415.9,235.1,21.6,51.0,0.86,1,-1,-1
207,222,289.2,247.1,6.8,17.4,0.30,1,-1,-1
207,223,202.4,240.6,11.1,37.4,0.79,1,-1,-1
207,226,186.0,245.8,8.7,21.7,0.72,1,-1,-1
208,6,233.4,237.1,7.1,15.1,0.80,1,-1,-1
208,95,367.7,216.1,39.9,91.4,0.92,1,-1,-1
208,121,505.1,231.9,20.6,58.9,0.82,1,-1,-1
208,123,128.0,209.4,40.5,112.2,0.91,1,-1,-1
208,129,517.3,230.3,31.0,72.3,0.89,1,-1,-1
208,158,274.3,239.9,18.9,46.1,0.86,1,-1,-1
208,196,40.9,226.6,21.6,58.7,0.82,1,-1,-1
208,215,251.4,244.9,15.2,31.0,0.84,1,-1,-1
208,216,171.1,240.9,15.6,38.3,0.77,1,-1,-1
208,218,418.6,235.6,21.5,50.1,0.88,1,-1,-1
208,222,294.2,247.1,6.1,15.6,0.67,1,-1,-1
208,223,201.5,240.9,12.0,37.0,0.80,1,-1,-1
208,226,186.5,245.8,9.2,21.3,0.70,1,-1,-1
208,227,355.9,254.3,5.8,13.9,0.64,1,-1,-1
209,6,232.8,237.3,7.1,15.3,0.83,1,-1,-1
209,95,370.2,215.5,42.0,93.0,0.93,1,-1,-1
209,121,507.5,231.3,24.0,60.6,0.89,1,-1,-1
209,123,126.2,209.4,34.0,111.9,0.90,1,-1,-1
209,129,530.2,226.9,24.8,75.5,0.87,1,-1,-1
209,158,275.5,239.1,19.5,47.3,0.87,1,-1,-1
209,196,38.3,227.4,22.7,57.9,0.81,1,-1,-1
209,215,252.6,245.3,14.0,30.3,0.85,1,-1,-1
209,216,170.0,240.8,16.3,38.8,0.80,1,-1,-1
209,218,420.7,236.5,22.5,49.7,0.86,1,-1,-1
209,222,295.0,247.0,5.9,15.5,0.57,1,-1,-1
209,223,200.9,240.3,12.6,37.9,0.82,1,-1,-1
209,226,187.7,245.5,8.7,20.1,0.68,1,-1,-1
209,227,356.0,254.8,5.9,13.5,0.68,1,-1,-1
210,6,232.3,237.1,6.3,15.2,0.85,1,-1,-1
210,95,372.3,215.4,46.0,94.3,0.93,1,-1,-1
210,121,515.5,231.0,18.0,60.6,0.89,1,-1,-1
210,123,110.8,209.2,45.2,113.4,0.92,1,-1,-1
210,129,536.6,227.0,33.6,76.0,0.92,1,-1,-1
210,158,277.4,237.9,20.1,48.6,0.86,1,-1,-1
210,196,34.8,226.8,24.8,60.3,0.86,1,-1,-1
210,215,253.4,245.7,13.5,30.2,0.87,1,-1,-1
210,216,169.4,240.5,16.6,38.9,0.83,1,-1,-1
210,218,422.8,236.1,23.6,50.9,0.86,1,-1,-1
210,222,296.5,248.1,5.4,14.3,0.46,1,-1,-1
210,223,200.3,240.0,13.0,38.3,0.82,1,-1,-1
210,226,188.2,245.8,9.7,21.8,0.82,1,-1,-1
210,227,356.0,254.9,5.5,13.7,0.73,1,-1,-1
210,228,248.8,244.9,6.4,16.9,0.71,1,-1,-1
211,6,231.6,237.2,5.4,14.5,0.84,1,-1,-1
211,95,374.1,215.6,47.5,97.0,0.94,1,-1,-1
211,121,519.9,230.0,18.8,62.0,0.85,1,-1,-1
211,123,103.2,209.8,53.5,116.0,0.93,1,-1,-1
211,129,539.2,227.3,42.1,77.6,0.91,1,-1,-1
211,158,279.5,238.2,21.1,48.5,0.86,1,-1,-1
211,196,33.4,226.3,18.2,60.3,0.84,1,-1,-1
211,215,253.6,245.5,14.1,30.9,0.86,1,-1,-1
211,216,168.9,238.2,16.1,41.2,0.84,1,-1,-1
211,218,426.8,234.3,24.0,52.6,0.86,1,-1,-1
211,222,299.1,246.9,5.5,16.0,0.59,1,-1,-1
211,223,199.4,238.9,13.3,38.8,0.82,1,-1,-1
211,226,189.7,245.6,8.9,20.4,0.83,1,-1,-1
211,227,355.7,253.7,4.9,14.9,0.76,1,-1,-1
211,228,248.6,244.8,6.1,18.5,0.70,1,-1,-1
212,6,230.4,237.5,5.7,14.6,0.77,1,-1,-1
212,95,375.4,215.9,46.9,96.7,0.94,1,-1,-1
212,121,521.8,230.8,28.6,61.3,0.89,1,-1,-1
212,123,102.9,212.3,46.6,114.2,0.93,1,-1,-1
212,129,550.8,226.6,35.2,77.8,0.92,1,-1,-1
212,158,281.6,238.7,20.3,48.6,0.88,1,-1,-1
212,196,29.1,224.9,14.8,63.1,0.80,1,-1,-1
212,215,254.3,244.8,14.0,31.6,0.84,1,-1,-1
212,216,167.8,237.9,16.8,41.8,0.85,1,-1,-1
212,218,431.6,234.1,21.4,52.7,0.87,1,-1,-1
212,222,301.1,247.1,6.9,15.8,0.51,1,-1,-1
212,223,198.4,239.5,14.7,38.2,0.82,1,-1,-1
212,226,190.9,245.8,8.0,21.3,0.81,1,-1,-1
212,227,355.1,253.7,5.1,14.9,0.79,1,-1,-1
212,228,247.8,244.7,6.8,19.2,0.78,1,-1,-1
213,6,229.5,237.4,5.4,14.2,0.66,1,-1,-1
213,95,376.7,214.3,44.7,98.0,0.94,1,-1,-1
213,121,522.5,231.1,29.9,61.4,0.92,1,-1,-1
213,123,95.0,210.0,39.4,116.7,0.92,1,-1,-1
213,129,560.4,223.1,25.2,82.6,0.86,1,-1,-1
213,158,282.9,238.2,20.8,49.5,0.88,1,-1,-1
213,196,22.0,226.6,21.0,61.8,0.84,1,-1,-1
213,215,255.0,244.6,13.7,32.1,0.84,1,-1,-1
213,216,166.9,238.5,17.5,41.5,0.86,1,-1,-1
213,218,432.4,234.9,25.2,52.1,0.89,1,-1,-1
213,222,302.9,247.3,5.8,15.5,0.60,1,-1,-1
213,223,198.0,239.7,13.6,38.4,0.74,1,-1,-1
213,226,192.3,246.1,7.6,20.4,0.73,1,-1,-1
213,227,354.6,253.5,5.1,14.9,0.79,1,-1,-1
213,228,247.4,245.1,6.9,19.1,0.81,1,-1,-1
214,6,228.8,237.6,5.5,13.9,0.62,1,-1,-1
214,95,380.8,212.9,45.1,101.0,0.93,1,-1,-1
214,121,529.8,229.6,24.2,62.7,0.88,1,-1,-1
214,123,80.8,207.2,41.3,123.2,0.91,1,-1,-1
214,129,564.3,224.0,39.5,81.4,0.91,1,-1,-1
214,158,285.5,237.9,20.4,50.2,0.86,1,-1,-1
214,196,19.1,226.3,22.1,62.9,0.86,1,-1,-1
214,215,256.0,244.4,13.6,32.2,0.84,1,-1,-1
214,216,164.8,237.1,18.1,43.2,0.83,1,-1,-1
214,218,435.4,235.4,25.6,52.9,0.91,1,-1,-1
214,222,304.5,247.5,5.0,15.6,0.36,1,-1,-1
214,223,194.6,239.3,15.6,39.1,0.81,1,-1,-1
214,227,354.1,253.2,5.2,15.3,0.77,1,-1,-1
214,228,246.5,245.0,7.1,19.0,0.83,1,-1,-1
214,230,205.8,241.5,7.7,34.2,0.58,1,-1,-1
215,6,227.9,237.4,5.7,14.4,0.73,1,-1,-1
215,95,384.6,212.9,41.6,102.4,0.93,1,-1,-1
215,121,537.6,228.8,21.1,63.5,0.88,1,-1,-1
215,123,71.8,209.9,47.0,120.5,0.94,1,-1,-1
215,129,566.3,224.9,42.3,81.3,0.93,1,-1,-1
215,158,286.2,237.6,21.6,50.9,0.84,1,-1,-1
215,196,16.5,225.5,20.3,63.9,0.78,1,-1,-1
215,213,112.6,228.3,14.1,51.2,0.78,1,-1,-1
215,215,256.3,244.7,14.1,31.7,0.86,1,-1,-1
215,216,164.3,235.5,17.7,44.9,0.84,1,-1,-1
215,218,439.2,235.2,24.8,52.7,0.90,1,-1,-1
215,222,304.5,247.4,5.2,15.9,0.32,1,-1,-1
215,223,194.9,238.6,14.6,39.6,0.82,1,-1,-1
215,227,352.8,254.2,5.4,14.5,0.79,1,-1,-1
215,228,245.8,245.0,6.9,19.3,0.81,1,-1,-1
215,230,205.4,242.0,8.2,33.2,0.61,1,-1,-1
216,6,227.2,237.0,5.3,15.3,0.78,1,-1,-1
216,17,531.5,242.5,3.8,6.0,0.60,1,-1,-1
216,95,385.7,213.3,41.1,103.6,0.91,1,-1,-1
216,121,542.4,227.9,23.9,64.7,0.89,1,-1,-1
216,123,60.7,211.4,56.0,123.3,0.92,1,-1,-1
216,129,580.6,224.0,28.6,82.3,0.92,1,-1,-1
216,158,288.9,237.6,20.4,51.6,0.82,1,-1,-1
216,196,11.8,225.6,17.2,64.2,0.76,1,-1,-1
216,209,384.4,236.8,14.3,43.5,0.59,1,-1,-1
216,213,108.4,227.2,17.7,53.3,0.81,1,-1,-1
216,215,256.5,245.1,14.2,31.7,0.86,1,-1,-1
216,216,163.3,236.1,15.7,43.9,0.79,1,-1,-1
216,218,444.6,234.0,24.5,54.3,0.87,1,-1,-1
216,223,194.1,238.2,14.1,40.2,0.80,1,-1,-1
216,227,351.9,252.7,5.3,15.7,0.75,1,-1,-1
216,228,245.1,244.8,7.1,19.4,0.80,1,-1,-1
216,230,203.5,240.3,10.2,36.5,0.73,1,-1,-1
217,6,227.2,239.5,4.6,12.2,0.67,1,-1,-1
217,17,532.0,241.7,5.3,7.5,0.45,1,-1,-1
217,95,392.1,211.3,42.2,105.8,0.91,1,-1,-1
217,121,544.7,229.4,29.6,64.2,0.91,1,-1,-1
217,123,53.7,205.1,41.6,130.2,0.91,1,-1,-1
217,129,595.4,222.5,28.4,84.5,0.90,1,-1,-1
217,158,290.3,238.1,20.9,51.9,0.86,1,-1,-1
217,196,1.8,226.1,26.3,63.4,0.75,1,-1,-1
217,209,385.3,238.7,18.1,42.3,0.76,1,-1,-1
217,213,104.7,228.3,15.6,51.0,0.78,1,-1,-1
217,215,258.3,244.7,14.6,31.8,0.85,1,-1,-1
217,216,162.6,237.2,15.5,43.2,0.81,1,-1,-1
217,218,450.9,234.6,19.4,54.0,0.87,1,-1,-1
217,223,192.8,239.0,14.3,39.6,0.82,1,-1,-1
217,227,350.7,252.4,5.5,15.9,0.75,1,-1,-1
217,228,243.9,245.7,7.9,20.5,0.69,1,-1,-1
217,230,204.0,239.7,9.4,36.9,0.70,1,-1,-1
217,232,10.7,226.8,17.3,62.8,0.74,1,-1,-1
218,6,227.1,240.9,3.8,12.2,0.40,1,-1,-1
218,17,532.0,241.9,6.4,6.6,0.15,1,-1,-1
218,95,395.5,209.5,46.0,109.2,0.91,1,-1,-1
218,121,552.6,228.5,22.6,65.0,0.89,1,-1,-1
218,123,47.0,205.2,38.0,129.4,0.90,1,-1,-1
218,129,598.0,224.8,41.2,83.8,0.93,1,-1,-1
218,158,292.1,237.5,22.2,52.9,0.86,1,-1,-1
218,181,171.1,243.8,9.4,33.2,0.68,1,-1,-1
218,196,0.0,224.2,25.4,64.5,0.76,1,-1,-1
218,209,388.7,234.5,16.3,46.8,0.80,1,-1,-1
218,213,97.3,225.2,18.8,54.9,0.85,1,-1,-1
218,215,259.7,244.4,15.4,32.0,0.85,1,-1,-1
218,216,160.0,236.5,15.1,44.3,0.77,1,-1,-1
218,218,453.4,235.3,25.1,54.5,0.86,1,-1,-1
218,223,192.1,239.2,14.0,39.6,0.78,1,-1,-1
218,227,350.4,252.4,5.6,15.7,0.74,1,-1,-1
218,228,243.6,245.2,8.1,21.1,0.81,1,-1,-1
218,230,202.8,240.0,10.4,36.8,0.62,1,-1,-1
218,235,290.4,245.7,8.3,29.8,0.64,1,-1,-1
219,95,396.0,210.8,50.2,109.7,0.91,1,-1,-1
219,121,560.6,227.4,19.5,66.3,0.88,1,-1,-1
219,123,22.7,203.8,63.2,134.6,0.94,1,-1,-1
219,129,608.2,224.3,31.5,84.7,0.92,1,-1,-1
219,158,294.9,236.9,21.9,53.6,0.86,1,-1,-1
219,181,168.9,241.2,10.9,36.0,0.78,1,-1,-1
219,196,0.0,225.4,8.0,62.4,0.71,1,-1,-1
219,209,390.6,234.3,15.9,47.1,0.77,1,-1,-1
219,213,95.7,226.1,19.6,54.6,0.83,1,-1,-1
219,215,260.3,244.4,15.7,32.4,0.87,1,-1,-1
219,216,158.0,236.6,14.8,44.0,0.80,1,-1,-1
219,218,458.3,234.7,23.0,55.6,0.87,1,-1,-1
219,223,191.6,238.5,13.8,40.5,0.74,1,-1,-1
219,227,350.1,252.3,5.9,15.6,0.63,1,-1,-1
219,228,242.4,244.9,8.8,21.0,0.84,1,-1,-1
219,230,201.9,239.9,11.4,37.6,0.67,1,-1,-1
219,235,291.2,244.4,10.2,31.9,0.75,1,-1,-1
220,95,397.6,212.1,53.5,111.4,0.92,1,-1,-1
220,121,564.3,228.1,24.1,65.7,0.90,1,-1,-1
220,123,21.5,207.2,62.5,135.5,0.93,1,-1,-1
220,129,620.8,222.7,19.1,86.6,0.87,1,-1,-1
220,158,297.2,237.7,21.1,53.4,0.87,1,-1,-1
220,181,167.9,240.3,12.0,37.3,0.81,1,-1,-1
220,209,392.5,235.2,16.6,46.0,0.79,1,-1,-1
220,213,92.0,227.2,19.6,53.2,0.83,1,-1,-1
220,215,260.8,244.9,15.3,31.6,0.86,1,-1,-1
220,216,153.3,236.2,17.6,44.3,0.82,1,-1,-1
220,218,462.6,233.3,22.4,56.5,0.86,1,-1,-1
220,223,191.2,237.9,12.4,41.1,0.74,1,-1,-1
220,227,348.0,251.8,6.6,15.8,0.65,1,-1,-1
220,228,241.6,244.7,9.2,21.3,0.84,1,-1,-1
220,230,200.0,239.4,12.9,38.6,0.76,1,-1,-1
220,235,291.9,244.3,9.8,32.3,0.91,1,-1,-1
221,95,397.9,209.8,53.7,113.6,0.91,1,-1,-1
221,121,564.9,228.0,33.3,65.9,0.93,1,-1,-1
221,123,21.0,208.9,47.3,134.4,0.92,1,-1,-1
221,129,627.3,221.4,12.3,87.2,0.82,1,-1,-1
221,158,298.3,237.6,21.9,54.0,0.87,1,-1,-1
221,181,167.7,240.9,12.2,36.0,0.82,1,-1,-1
221,209,394.4,235.5,16.7,46.6,0.79,1,-1,-1
221,213,89.4,227.5,19.2,52.6,0.81,1,-1,-1
221,215,261.0,245.2,15.1,31.5,0.86,1,-1,-1
221,216,150.0,235.8,19.9,45.3,0.87,1,-1,-1
221,218,466.0,233.3,21.3,56.5,0.88,1,-1,-1
221,223,190.6,238.0,11.8,41.2,0.73,1,-1,-1
221,227,348.0,251.8,6.6,15.7,0.75,1,-1,-1
221,228,241.6,244.8,8.7,19.8,0.83,1,-1,-1
221,230,199.2,238.6,13.5,39.4,0.79,1,-1,-1
221,235,292.5,246.1,9.3,30.2,0.83,1,-1,-1
222,95,400.3,208.5,51.1,114.6,0.92,1,-1,-1
222,121,568.1,228.6,32.5,65.6,0.92,1,-1,-1
222,123,6.8,204.5,40.2,139.5,0.92,1,-1,-1
222,158,300.2,236.4,22.7,55.1,0.87,1,-1,-1
222,181,166.4,241.7,13.9,35.5,0.82,1,-1,-1
222,209,396.2,233.4,17.6,48.6,0.70,1,-1,-1
222,213,86.2,225.5,15.2,54.9,0.80,1,-1,-1
222,215,262.3,245.1,14.1,31.3,0.85,1,-1,-1
222,216,150.0,236.2,17.9,44.3,0.85,1,-1,-1
222,218,467.4,233.9,27.6,56.2,0.90,1,-1,-1
222,223,189.2,238.6,13.0,40.5,0.75,1,-1,-1
222,227,348.0,251.7,6.5,15.9,0.76,1,-1,-1
222,228,240.7,245.3,9.0,20.6,0.84,1,-1,-1
222,230,199.6,238.0,13.3,39.9,0.81,1,-1,-1
222,235,294.6,245.8,10.2,30.6,0.76,1,-1,-1
222,237,628.8,228.8,11.0,80.8,0.72,1,-1,-1
223,95,402.8,208.1,51.4,116.4,0.92,1,-1,-1
223,121,578.3,227.6,22.5,66.4,0.89,1,-1,-1
223,123,0.0,205.9,40.3,141.6,0.92,1,-1,-1
223,158,302.8,236.2,21.9,55.3,0.85,1,-1,-1
223,181,165.7,241.4,14.0,36.4,0.87,1,-1,-1
223,209,397.5,232.6,16.9,49.8,0.74,1,-1,-1
223,213,82.5,226.6,17.0,54.4,0.80,1,-1,-1
223,215,263.2,244.3,13.5,31.7,0.83,1,-1,-1
223,216,148.0,233.9,16.8,47.0,0.86,1,-1,-1
223,218,469.5,234.3,26.5,57.1,0.91,1,-1,-1
223,223,188.3,238.7,12.4,40.6,0.78,1,-1,-1
223,227,347.9,251.1,6.3,16.7,0.78,1,-1,-1
223,228,240.1,245.7,8.4,20.5,0.85,1,-1,-1
223,230,197.8,238.6,14.1,39.6,0.82,1,-1,-1
223,235,296.4,244.3,11.1,32.0,0.75,1,-1,-1
224,95,409.0,208.5,51.3,119.4,0.90,1,-1,-1
224,121,585.6,225.8,22.7,68.7,0.89,1,-1,-1
224,123,0.1,208.5,39.6,135.3,0.92,1,-1,-1
224,158,303.9,236.4,22.2,56.1,0.86,1,-1,-1
224,181,165.7,240.3,13.4,37.8,0.87,1,-1,-1
224,209,400.2,231.8,19.8,50.2,0.85,1,-1,-1
224,213,80.3,227.5,16.9,53.4,0.80,1,-1,-1
224,215,263.9,244.1,13.8,32.2,0.84,1,-1,-1
224,216,146.2,233.9,14.9,46.9,0.80,1,-1,-1
224,218,477.3,233.7,26.1,57.8,0.88,1,-1,-1
224,223,187.2,238.0,12.5,41.1,0.77,1,-1,-1
224,227,347.8,250.8,6.0,16.5,0.78,1,-1,-1
224,228,238.9,245.3,8.8,21.0,0.86,1,-1,-1
224,230,197.1,239.1,14.2,38.9,0.81,1,-1,-1
224,235,297.6,243.4,12.2,33.3,0.94,1,-1,-1
225,95,413.5,210.7,46.3,119.7,0.89,1,-1,-1
225,121,590.6,227.1,26.7,67.2,0.91,1,-1,-1
225,123,0.1,210.7,25.5,134.3,0.85,1,-1,-1
225,158,304.7,237.0,21.6,56.4,0.89,1,-1,-1
225,181,165.2,239.9,13.5,37.9,0.87,1,-1,-1
225,209,402.2,233.4,21.1,49.0,0.87,1,-1,-1
225,213,77.2,227.3,15.9,53.7,0.79,1,-1,-1
225,215,264.7,244.3,14.6,32.2,0.86,1,-1,-1
225,216,142.1,234.5,17.9,46.1,0.84,1,-1,-1
225,218,483.9,231.7,25.6,60.0,0.87,1,-1,-1
225,223,186.0,236.8,12.6,42.0,0.80,1,-1,-1
225,227,347.6,250.8,5.6,16.0,0.78,1,-1,-1
225,228,238.1,244.8,8.9,21.7,0.87,1,-1,-1
225,230,196.8,238.4,13.1,38.9,0.81,1,-1,-1
225,235,298.6,244.2,10.9,33.3,0.98,1,-1,-1
226,95,419.9,209.7,47.9,121.3,0.92,1,-1,-1
226,121,592.2,227.8,29.8,67.7,0.91,1,-1,-1
226,158,306.5,235.7,23.6,57.9,0.87,1,-1,-1
226,181,165.1,240.6,13.4,37.0,0.86,1,-1,-1
226,209,404.1,232.2,19.4,50.7,0.88,1,-1,-1
226,213,73.7,226.0,18.6,54.2,0.80,1,-1,-1
226,215,265.2,244.1,16.2,32.5,0.86,1,-1,-1
226,216,139.4,233.2,15.5,47.4,0.85,1,-1,-1
226,218,487.5,233.4,23.4,58.4,0.89,1,-1,-1
226,223,185.2,236.8,11.8,42.1,0.79,1,-1,-1
226,227,347.4,250.3,5.9,16.6,0.78,1,-1,-1
226,228,237.6,245.0,8.7,21.5,0.87,1,-1,-1
226,230,194.7,237.5,14.0,40.6,0.81,1,-1,-1
226,235,300.3,244.0,11.1,32.6,0.77,1,-1,-1
227,95,421.9,208.4,53.6,122.7,0.90,1,-1,-1
227,121,598.7,226.6,23.3,69.2,0.90,1,-1,-1
227,158,307.9,235.5,23.4,58.1,0.85,1,-1,-1
227,181,164.4,240.6,13.2,37.1,0.87,1,-1,-1
227,209,407.6,231.8,19.1,51.4,0.85,1,-1,-1
227,213,67.6,224.4,19.4,56.1,0.73,1,-1,-1
227,215,265.3,243.6,17.6,33.4,0.85,1,-1,-1
227,216,137.0,231.7,15.0,49.4,0.83,1,-1,-1
227,218,488.2,233.6,26.0,59.0,0.89,1,-1,-1
227,223,184.8,236.4,12.5,42.7,0.80,1,-1,-1
227,227,347.1,250.7,5.8,15.9,0.73,1,-1,-1
227,228,237.0,245.3,9.0,21.1,0.86,1,-1,-1
227,230,195.4,237.9,12.8,40.0,0.80,1,-1,-1
227,235,300.6,243.4,12.1,33.3,0.81,1,-1,-1
227,238,225.9,246.6,6.7,22.4,0.72,1,-1,-1
228,95,424.5,205.9,58.8,127.2,0.92,1,-1,-1
228,121,606.0,226.2,20.4,70.4,0.88,1,-1,-1
228,158,309.0,236.6,25.0,57.5,0.86,1,-1,-1
228,181,164.0,239.6,13.8,38.1,0.87,1,-1,-1
228,209,410.2,232.5,18.2,50.8,0.84,1,-1,-1
228,213,64.0,226.0,18.8,53.8,0.76,1,-1,-1
228,215,268.4,243.1,16.6,33.6,0.87,1,-1,-1
228,216,134.7,232.4,14.5,48.5,0.79,1,-1,-1
228,218,496.6,231.9,19.5,60.8,0.85,1,-1,-1
228,223,183.9,236.2,13.4,43.1,0.80,1,-1,-1
228,227,346.1,251.1,5.4,15.0,0.62,1,-1,-1
228,228,237.1,245.4,8.4,21.1,0.86,1,-1,-1
228,230,194.9,238.2,13.3,39.4,0.77,1,-1,-1
228,235,301.9,243.4,11.7,33.7,0.81,1,-1,-1
228,238,225.8,246.9,7.6,22.3,0.82,1,-1,-1
229,95,426.4,206.4,61.5,129.1,0.95,1,-1,-1
229,121,610.3,225.3,22.6,70.8,0.89,1,-1,-1
229,158,310.6,236.0,24.7,58.6,0.87,1,-1,-1
229,181,163.8,239.1,14.2,38.8,0.86,1,-1,-1
229,209,412.8,232.9,17.3,50.3,0.85,1,-1,-1
229,213,61.5,227.0,17.9,51.4,0.80,1,-1,-1
229,215,269.2,243.1,16.8,34.0,0.85,1,-1,-1
229,216,132.8,232.9,15.8,48.1,0.82,1,-1,-1
229,218,502.8,231.7,19.2,61.3,0.82,1,-1,-1
229,223,183.3,235.8,13.1,43.3,0.78,1,-1,-1
229,227,345.3,251.0,4.3,14.8,0.64,1,-1,-1
229,228,236.6,245.1,8.2,21.6,0.84,1,-1,-1
229,230,193.9,238.2,13.6,39.7,0.78,1,-1,-1
229,235,303.3,244.7,10.9,32.4,0.78,1,-1,-1
229,238,226.5,247.0,8.0,22.4,0.81,1,-1,-1
230,95,429.4,207.1,62.2,132.3,0.94,1,-1,-1
230,121,612.7,226.3,27.3,70.1,0.90,1,-1,-1
230,154,311.9,242.6,9.5,35.8,0.55,1,-1,-1
230,158,314.0,235.1,25.1,59.9,0.87,1,-1,-1
230,181,163.9,239.0,14.5,38.7,0.86,1,-1,-1
230,209,416.1,233.4,16.7,50.7,0.84,1,-1,-1
230,213,58.5,225.0,16.4,52.3,0.80,1,-1,-1
230,215,270.6,242.9,15.8,34.1,0.86,1,-1,-1
230,216,129.4,231.9,18.0,48.9,0.85,1,-1,-1
230,218,505.5,231.5,24.0,61.2,0.89,1,-1,-1
230,223,183.0,235.4,12.7,43.7,0.73,1,-1,-1
230,227,344.8,251.3,4.6,14.5,0.55,1,-1,-1
230,228,237.1,244.9,7.3,20.0,0.78,1,-1,-1
230,230,192.3,238.1,13.3,41.0,0.63,1,-1,-1
230,235,305.0,244.8,11.8,32.4,0.76,1,-1,-1
230,238,228.0,246.8,8.3,23.5,0.75,1,-1,-1
231,95,432.3,204.8,60.2,134.7,0.92,1,-1,-1
231,121,613.5,227.5,26.5,69.6,0.91,1,-1,-1
231,154,313.1,241.9,11.4,37.0,0.66,1,-1,-1
231,158,314.4,233.9,25.8,61.2,0.87,1,-1,-1
231,181,164.2,239.8,15.5,37.9,0.86,1,-1,-1
231,209,417.1,231.8,17.6,52.1,0.84,1,-1,-1
231,213,56.6,224.5,17.0,56.8,0.79,1,-1,-1
231,215,271.7,243.2,14.8,33.5,0.86,1,-1,-1
231,216,126.2,232.5,18.1,47.1,0.85,1,-1,-1
231,218,506.0,232.6,31.4,60.6,0.91,1,-1,-1
231,223,182.2,235.8,12.8,43.5,0.73,1,-1,-1
231,227,344.2,251.6,4.4,12.8,0.57,1,-1,-1
231,228,237.2,245.2,6.9,19.6,0.70,1,-1,-1
231,230,191.7,237.6,14.4,41.1,0.73,1,-1,-1
231,235,306.4,244.1,11.4,32.8,0.75,1,-1,-1
231,238,229.8,246.4,7.7,22.4,0.78,1,-1,-1
232,95,437.4,202.0,54.7,137.6,0.91,1,-1,-1
232,121,624.9,225.5,14.9,72.0,0.83,1,-1,-1
232,154,314.0,241.6,12.0,35.4,0.26,1,-1,-1
232,158,318.4,234.7,24.4,61.6,0.83,1,-1,-1
232,181,165.0,239.0,14.7,39.1,0.84,1,-1,-1
232,209,420.0,230.9,20.7,53.6,0.88,1,-1,-1
232,213,51.2,224.0,18.6,59.7,0.81,1,-1,-1
232,215,272.2,243.5,15.6,33.4,0.88,1,-1,-1
232,216,122.8,232.1,13.8,48.2,0.77,1,-1,-1
232,218,509.8,232.5,29.1,61.6,0.91,1,-1,-1
232,223,180.9,236.9,14.1,42.6,0.73,1,-1,-1
232,227,343.0,250.2,5.2,14.5,0.63,1,-1,-1
232,230,190.8,237.1,15.0,41.8,0.76,1,-1,-1
232,235,308.9,242.4,14.5,36.1,0.70,1,-1,-1
232,238,231.7,245.4,9.8,25.0,0.81,1,-1,-1
233,95,441.2,201.9,65.1,140.1,0.92,1,-1,-1
233,154,313.5,240.3,12.4,37.4,0.81,1,-1,-1
233,158,319.4,235.8,25.5,61.3,0.83,1,-1,-1
233,181,165.7,238.1,13.6,40.0,0.83,1,-1,-1
233,209,422.5,231.6,22.0,52.5,0.88,1,-1,-1
233,213,46.8,225.6,20.3,58.7,0.79,1,-1,-1
233,215,272.9,243.0,15.9,34.1,0.87,1,-1,-1
233,216,117.5,231.8,15.3,48.6,0.77,1,-1,-1
233,218,519.5,231.0,21.4,62.9,0.86,1,-1,-1
233,223,179.3,236.7,11.6,43.0,0.69,1,-1,-1
233,227,342.4,249.8,5.7,16.3,0.52,1,-1,-1
233,230,188.6,237.9,15.2,41.8,0.79,1,-1,-1
233,235,309.8,243.1,14.3,34.6,0.69,1,-1,-1
233,238,233.1,245.3,10.1,25.0,0.82,1,-1,-1
233,242,630.4,223.2,9.2,74.5,0.72,1,-1,-1
234,95,447.5,202.8,60.8,143.7,0.90,1,-1,-1
234,154,315.3,240.4,10.5,38.3,0.90,1,-1,-1
234,158,321.0,235.6,26.4,61.9,0.87,1,-1,-1
234,181,166.0,237.4,13.3,40.9,0.83,1,-1,-1
234,209,425.1,231.2,21.9,53.3,0.91,1,-1,-1
234,213,43.2,225.9,18.5,59.5,0.77,1,-1,-1
234,215,274.4,242.6,15.3,33.7,0.85,1,-1,-1
234,216,112.6,233.2,16.7,47.2,0.75,1,-1,-1
234,218,527.2,231.5,15.5,62.9,0.82,1,-1,-1
234,223,177.1,235.2,14.6,44.4,0.76,1,-1,-1
234,228,232.5,244.8,10.3,24.4,0.79,1,-1,-1
234,230,187.9,237.5,14.0,41.5,0.78,1,-1,-1
234,235,310.7,243.2,11.7,34.6,0.64,1,-1,-1
234,238,236.4,245.7,8.2,20.8,0.21,1,-1,-1
